Hybridization REF	TCGA-A3-3343-01A-01R-0864-07
GTF2E1	-0.45925
RY1	0.201
ATAD2B	0.27675
ARHGAP17	0.1079
KCNIP3	-1.4485
SFPQ	-0.22
GFRA4	-0.0826666666666667
AKR1B10	-2.588
TIGD6	-0.0778333333333333
RGS16	-0.1205
URB1	-0.991666666666667
OR4C46	0.4505
TOP3B	-0.45525
NFATC4	-0.118
CA14	-4.448
BMPR1A	0.334333333333333
SNRP70	-2.235375
PRL	-0.0956666666666667
C6orf130	0.1875
STAG2	0.38875
CD55	-1.35421428571429
RPS23	0.657333333333333
SSX2	-1.01033333333333
FDPSL2A	-0.64175
FBXO27	-0.42475
SYNGR3	-0.947166666666666
TMSL3	0.6345
EML1	-0.213
NUP93	-1.32408333333333
SMAD3	0.2698
KIAA1189	0.542666666666667
HNRPUL2	-0.860333333333333
TBC1D12	1.361
C16orf24	-0.52825
MRVI1	1.00883333333333
ZNF581	-0.145833333333333
ELOVL3	-0.06
OR51Q1	0.4775
CACNB3	-1.93666666666667
GALNT13	-0.733125
C10orf84	1.1385
NEDD4	0.673
SPO11	0.0535
OR5AU1	1.2045
NEK4	-0.710928571428571
PRKAR2A	-1.301
IHPK1	-0.597333333333333
ATP6V0B	0.080375
CACNA1E	0.5655
CEACAM8	0.216833333333333
PEX14	-0.6995
FLJ12993	-0.947
ZBTB38	0.25675
PCTK2	0.502
LRRC16	0.4971
FBLIM1	-0.73675
FYCO1	0.449
RP5-1022P6.2	0.603583333333333
CMTM1	-0.0955
PLTP	-1.0495
RAPH1	-0.1785
DOCK8	2.127
EZH2	-2.71446666666667
SLC25A1	-0.489333333333333
PLEKHB1	-0.6909
GRB7	0.7964
ZFP37	1.06375
MRPL33	0.11775
PELO	0.48875
ARMC1	-0.791454545454545
C9orf27	0.25675
FLJ25778	-0.1085
C9orf37	-1.12583333333333
TMEM66	2.6265
SPRN	-0.01875
HBEGF	0.05475
PI4KA	-1.327
LEPRE1	-0.7535
POU2AF1	-1.82825
MRPL12	-1.13833333333333
REP15	0.528
ZC3H3	0.00350000000000001
RASAL1	0.555
DDAH1	2.75325
ACBD5	1.13475
TMC2	-0.0345
CCDC137	-1.83475
SAMD13	-0.433833333333333
UGT2B15	-2.94383333333333
TIPARP	2.71
DNASE1L3	2.89775
TRIM72	-0.00233333333333333
DBX2	-0.03
IPO8	-0.0685
C21orf88	-1.6491
MAP3K14	1.7755
LOC51233	0.768
GGTLA4	3.04325
PDE6D	0.1375
ZNF117	-0.8025
CLK2	-0.1245
NKRF	-0.9465
TNFSF15	0.3591
DUSP2	0.1045
SECISBP2	0.2923
GABRR2	0.289
PPAP2C	-0.88
LOC51145	0.138
PAG1	1.812375
PIK3C3	0.36325
GNG10	0.7525
APOL4	-0.176333333333333
ANKRD28	-1.32525
STMN3	-0.5799
RAB14	0.7453
CDK2AP2	-0.092
HDDC3	0.054875
COMMD7	0.866875
CXXC1	-0.43575
HMCN1	0.1075
CD40	1.84
DYNC1LI2	0.1549375
GDI1	-0.00975
LOC646938	0.0805
VSNL1	-4.852
PIH1D1	-0.388166666666667
RAET1G	-0.4185
KRTAP5-9	0.0255
EFTUD2	-1.06975
ZNF311	-0.853166666666667
ATP6V1G3	-0.36875
OR2W3	-0.016
SCN4A	0.43125
MED10	-0.274375
FAM135A	0.6533
ARHGAP4	-0.74125
EHMT2	-1.46275
UFD1L	-0.7815
ERMP1	0.1375
MAG1	0.474833333333333
THAP8	-0.0211666666666667
HACE1	0.196
FAM82C	0.0345
C3orf20	-0.094
UNC84A	0.356
SCD5	-0.179769230769231
LASS6	-0.323875
LSG1	-0.832166666666667
MAL	-4.038
GPR22	-0.13
WDR5B	0.9275
ACTRT1	0.3795
C17orf60	0.393166666666667
GRIN2C	-0.0688
ARMC8	-0.105416666666667
SLC47A1	3.88983333333333
DMPK	-0.98575
DHRS13	-0.0131666666666667
SMC1A	-1.4005
KRTAP17-1	0.38225
SMYD5	-0.383
TUSC2	-0.455875
CRHR2	0.3275
KIR3DL2	0.784
CCDC104	1.47375
ATP2C1	0.889375
CROT	0.4685
PABPC3	-1.46833333333333
EGR1	1.23633333333333
THSD1	1.00075
KHK	2.76275
SLC12A2	-0.6771875
CD58	0.198
STOX2	1.35833333333333
CCDC76	-0.452
CCDC48	2.545
DNAH1	0.0788333333333333
ZIC4	0.086875
OR1G1	-0.1505
PSMC6	-0.228
PROKR1	0.123
ABCB1	3.000125
TRAT1	0.438
LLGL1	0.329
MTF1	-0.24225
USP54	-0.12375
PAGE2B	-2.332
ITGB7	-3.1525
CCDC81	-0.304
LOC149837	-0.02025
SCUBE1	-0.1125
ZSCAN10	0.224
HUWE1	-0.309
CDH17	0.3235
CD180	0.48475
IL17A	-0.04825
TMPO	-1.030375
KIAA1524	-0.4185
HDGFRP3	-1.46083333333333
OXCT1	-1.35563636363636
RRAS2	0.317833333333333
LTBP2	0.0135
SV2B	-0.0886666666666667
CYP2A6	-0.230625
PKD1L2	0.574166666666667
PPM1M	0.8955
FLJ22662	1.78183333333333
ZNF502	1.36875
GP6	-0.522
CRYBA2	-1.07975
LEF1	-2.6828
CTPS	-2.68571428571429
EYA1	-2.512
EPS8L1	-2.1785
MAPK14	-0.57825
SERPINB2	-4.360625
GTF2F2	-0.141333333333333
ZNHIT4	0.043
PLA1A	3.96075
C20orf114	0.19075
HPR	-3.557
C18orf2	-0.0771666666666667
SATB2	1.25775
KCNJ9	-0.13825
MGC157906	1.327
MOCS3	-0.05475
C17orf71	0.165833333333333
PPHLN1	-0.0208
HIST1H2BN	-1.509625
RAPGEF1	0.1355
MAP3K8	1.13025
DLG4	0.234666666666667
STC1	2.18308333333333
CDGAP	1.5385
DDX26B	0.22825
LOC150223	-1.47475
CPSF3	-1.33966666666667
TMEM14A	1.10775
MYH3	-0.26825
GPKOW	-0.495
SULT1A1	-0.6855
SPON1	0.3569
YY1AP1	0.177833333333333
RAB23	-1.08525
PLA2G4A	-3.0425
MAPRE3	-0.02575
ZNF516	-0.314142857142857
GGPS1	0.20475
EXOC3L2	0.028375
C19orf42	0.9589
MAP2K2	-0.525
HIST1H2BB	-0.3855
RNF19B	1.10066666666667
C6orf128	0.122
TLR8	3.837
PCDHA9	-0.284
CARS2	0.412375
CLUL1	-0.127333333333333
RHAG	-3.88
UNK	-0.1175
EXOC8	1.0672
C9orf95	2.38875
C14orf143	-0.753666666666667
MAML3	0.23625
LDHA	0.144
MRPL20	0.131375
KLHDC6	0.2635
ATP5S	-0.0805
C8orf55	-1.33725
PHF19	-2.618625
KRTAP13-4	0.5735
TTC5	0.58725
XKR5	-0.05575
SILV	-4.53116666666667
TEX28	0.87
TCTN1	1.6565
CX40.1	0.101
PPP2R5C	-0.351125
C12orf30	-1.10166666666667
CAPG	1.15375
MPZL1	0.22995
ARSB	-0.0285
TDH	-1.19275
WASF4	1.1945
TSSK3	-0.295
7A5	1.5545
CRISPLD1	-0.644625
MAD1L1	-1.34383333333333
SPIN4	-0.396333333333333
AMPD1	0.0525
DPYSL5	0.4425
INPP1	1.0285
ANKRD11	-1.5075
NPAS4	0.04725
GCET2	0.2828
RNASE9	0.443
GUCY2D	-0.0361666666666667
CCDC98	1.28075
FGF4	-0.139375
CPM	0.9855
SLC26A4	-1.46333333333333
PLD5	-0.153
FAM59A	3.5838
FBXO5	-3.15622222222222
SIPA1L1	0.5535
DPYS	5.6505
ATG4D	-0.51575
TGM3	-0.386
MTCH1	-0.56975
HK1	-0.773571428571429
CDC26	0.2895
GALNT12	0.5455
LOC339229	-0.437
MRPL35	-0.837375
ORC4L	0.38975
TNKS	-0.134571428571429
C2orf24	0.177666666666667
ZNF553	-0.917166666666667
GGTLA1	0.5783
ZNF497	-1.57175
CDY1B	0.112
SLC30A4	-0.076
TUB	-0.098875
ARHGEF18	-0.1765
ARRB1	-0.72825
KCNK1	1.400125
EREG	-2.2503
SCAMP5	0.1595
RUNDC3B	3.00475
ADAMTS20	-0.36475
IL17RB	2.332875
FLJ20323	-0.7965
MCAM	2.148875
POLR3E	-1.7095
AQR	0.111166666666667
IPMK	0.5005
CDCA7	-4.371125
CAMP	-0.29725
GRHL3	-0.534
ADAMTSL2	-0.1795
CLMN	1.85466666666667
SSTR3	0.3355
MAGEA5	-1.75366666666667
OVOL2	-2.14225
JMJD1B	0.788
RBL2	0.8597
PYGO2	-0.032
PPP1R10	-0.6845
CSE1L	-2.15
LCA5	2.28375
RDH16	-0.26675
ASRGL1	0.750625
TOM1	0.0565
PTX3	-4.963
TTC15	-0.2605
SCGB3A1	0.780833333333333
MRPL50	-0.4495
RCAN3	-0.42675
SLC26A11	1.1055
STYX	-0.479166666666667
CINP	0.0895
MARCH7	0.3625
PFKM	-0.646
SGMS1	0.967333333333333
RIOK3	0.4627
C1orf110	-0.187
CES7	0.11075
LOC440248	-0.69125
PPP1R12C	-1.184
C10orf27	0.3685
ATG9A	-0.94475
MRPS26	0.2385
TMEM40	-0.87025
ELP3	0.1086
ZNF787	-0.4928
HIAT1	0.180625
C8orf34	-0.413
MGC4655	0.1629
PELI1	1.29933333333333
PPT1	0.6302
SLC35C2	-0.844166666666667
C6orf125	-0.94925
MUC4	-0.293833333333333
RFC4	-2.36828571428571
GNB2	-0.1555
NUP50	-0.515071428571429
SULT4A1	-0.709
C7	0.416
CCDC130	0.635833333333333
ARRDC4	0.3035
RQCD1	-1.0025
GLYCTK	0.225
AYTL2	0.392454545454545
MTUS1	0.8211
LEMD3	0.306666666666667
PLEKHF2	0.66175
HOXA7	2.05225
GTF3C2	-0.993
DYNLRB2	3.4065
CNOT10	-1.3065
MR1	0.7055
FFAR1	-0.19925
PRIC285	-0.03175
SLITRK6	-2.951
LIX1	-0.3791
UBE1L2	-0.476583333333333
F8	1.77875
ACHE	-0.286333333333333
KPNA5	0.509
TNFRSF12A	-0.7665
EGR3	-1.057
SERPIND1	-3.1155
OASL	1.24225
IFRD1	-0.716375
WDFY1	0.331333333333333
ZNF267	0.250375
ACCN5	0.1055
ZBTB6	-0.52925
PPP1R3A	-0.0425
PRRT3	-1.18125
FBXL19	-0.648
TXNIP	2.72242857142857
ACTN2	2.00225
ATG9B	-0.283625
C9orf117	-0.3515
IL27	0.372
RPL36AL	0.4545
KLK15	-0.04375
CHAD	0.3425
RAP2B	-0.4538
HEBP2	1.12625
ZNF342	-0.1545
CAMK2G	-0.631666666666667
TLR3	4.8825
FGF14	1.4475
HMGB2	-1.378375
TRPM5	-0.155333333333333
OR5M11	0.6195
KIF3B	0.295789473684211
PRICKLE2	0.3825
MTMR9	0.26475
C3orf27	0.108
GLRA3	-0.58
NSDHL	-0.646333333333333
TMEM32	0.6885
POLR2D	-1.2555
MYADML	0.4465
C9orf114	-1.1335
MRGPRX1	0.303
TOPORS	0.40175
CLDN19	-0.3405
C1QL4	-0.2805
RNF165	0.6715
DHRS9	2.3345
DNAH2	-1.38183333333333
FXR1	-0.608333333333333
ZMYM3	-1.139625
CASP3	-0.7385
FAM120C	-0.85975
SCLY	-1.32575
CA7	0.3495
ENTPD5	0.767166666666667
ZNF461	0.540875
PDIA5	0.254
C1orf19	-1.07416666666667
TMEM67	0.3
KCTD20	-0.7285
WDR47	0.8355
FLJ38723	0.3205
KLRF1	3.37883333333333
TAS2R16	0.2725
CLDN12	0.14675
PRKCE	0.7255
UBXD4	-1.4065
ITGAM	2.65333333333333
GLT8D3	-0.06275
WDR31	0.6235
RGS2	2.71275
OR51L1	0.0385
MST1R	-1.483
KIAA1737	0.83425
OR4A5	0.47
GLIS1	2.20983333333333
PTMA	-0.194428571428571
NAPA	-0.11425
PRDM11	-0.05275
LIPF	1.01
DIRAS3	-0.167
ASGR2	-2.53175
C1QTNF4	-0.2235
PIK3R4	0.0296666666666667
ARMC3	2.8785
NDUFV3	-0.406833333333333
BTBD3	0.731
PPP1R2	0.097
UBE2NL	-0.3405
FOSL2	0.903642857142857
FAM119A	-1.54383333333333
TUBA4A	-0.6976
KRTAP12-1	-0.057
SFRS2	-0.634
RHPN1	-0.912
EEF2	-0.487333333333333
ZDHHC11	-0.920333333333333
EPHA3	-0.75
RBM12	-0.448
H2AFJ	-0.256166666666667
EDIL3	3.426
KIF26A	-2.61075
SERGEF	0.32775
B3GALT4	1.796
LOC90925	0.232833333333333
OSCAR	0.607375
NPFF	0.130375
DEDD	0.516875
TMEM155	-0.001
PTPN1	0.283
SCYL2	-0.638333333333333
SKAP1	1.023
LEAP2	-0.5385
GADD45G	1.7561
IFITM3	1.025375
PILRB	-0.210333333333333
SLU7	0.3720625
DSC3	-1.04725
DNMT3L	-0.58825
PAPD5	-0.099625
B3GNT3	-1.79333333333333
LHCGR	0.2105
MSL-1	-0.7005
UBE2S	-2.99475
SAP130	-0.85575
ANAPC11	-0.16375
MAGED4B	-4.0795
ATP6V1B2	1.2915
C14orf179	1.38875
CAPZA1	-0.18475
CDYL2	-0.527
GLRX3	-0.683166666666667
LOC136288	0.34375
MOBKL1A	0.0245
HTR2B	0.53125
CRYGD	0.359833333333333
NUS1	0.0723333333333333
PGRMC1	1.936
MYOM2	1.25175
FLJ39653	-0.428166666666667
CHM	0.5032
OR5M8	0.2895
ZNF619	-0.119
FAM105A	1.6465
CCNL1	-0.598625
NAP1L3	-1.1105
C10orf57	0.529166666666667
B3GALNT1	2.19516666666667
CSN1S2A	0.221
TCP10L	0.0845
GDAP2	-0.189
DMKN	-3.69966666666667
COX6B1	0.1505
DNASE2	0.133
MSH5	-0.84275
LGMN	0.225375
USP31	-0.0557
OR13C8	0.1425
SDCBP	0.6728
NUDT11	-3.99833333333333
PYGL	0.6025
SNPH	-1.29283333333333
B3GNT4	1.532
MIZF	-0.1887
NUBPL	-0.220125
NOD1	0.411
CDH22	-0.67725
NUBP1	0.147833333333333
DSCAM	-2.95925
DGKI	1.1325
FAM136A	-0.94525
AKAP1	-0.5025
SLC16A6	-1.425
RIN3	0.7855
PSG2	0.26675
DIP2B	-0.17025
PSORS1C1	1.3939
KIAA0495	-0.222
FLJ90709	-0.201666666666667
LPA	0.0611666666666667
PIGA	0.3865
LY75	2.5245
UTS2	-5.13916666666667
RREB1	-0.269
GALNACT-2	0.8482
MGC3196	-0.59925
FLJ31568	-0.83325
LPHN1	-1.9365
SP1	0.259125
TOX4	0.433333333333333
HSPA9	-0.0364
APOBEC1	0.6045
SLC35E4	-0.7205
LSM5	-1.34875
SURF1	0.5325
ZBTB1	0.467166666666667
GTF2F1	-0.218
RPS15A	0.247714285714286
DUSP21	-0.321
GINS4	-3.50633333333333
MYO15A	-0.223
GIMAP7	4.87675
MGC13379	0.46025
ATP6V1E2	-0.810166666666667
UTP3	-0.01975
HNRPA3	-0.8943125
MT4	-0.828
C14orf155	-0.034
U1SNRNPBP	-0.19175
CKLF	-0.346166666666667
PLEKHN1	-0.476333333333333
MBNL1	0.229166666666667
NUP160	-0.55725
ACSM2A	4.81725
LOC129881	0.868
KIAA1529	-0.25575
FLJ22639	-0.4825
HAND1	-0.4355
GSX1	0.5795
FGA	-3.373
SERPINB1	0.9195
ZNF642	-0.285
IGFBP1	-5.440625
SLC1A1	3.03475
DHX57	0.031125
ZNF766	-0.7215
PTPN21	-0.4994
GDPD3	-1.063
PNPLA5	0.1685
TBR1	0.184
FAM116A	0.7485
IQGAP1	0.77725
FOS	2.7985
ZNF226	0.547625
FIGNL1	-0.6045
C14orf1	0.062
ZMYND17	-0.3035
PUS7	-0.382166666666667
TUBB6	-1.630125
KCNQ2	-1.1405
MARCH6	0.0171666666666667
CCDC33	0.9005
PRODH	1.0485
RBM11	-2.2685
EPHA6	0.196125
SLC43A1	-1.51625
LOC196541	-0.319875
NTN1	-0.433166666666667
ING4	1.01775
PCDHB10	1.8965
DPH2	-1.5195
SPACA4	-0.0215
FBXL21	-1.908
DIAPH1	0.209666666666667
ZNF71	0.227166666666667
CEP76	-1.634
CORO1A	-0.666
RRM2	-4.02575
EDG4	-0.14775
OS9	-0.0371666666666667
SLC4A1AP	0.11575
COG5	-0.8105
COPS8	0.06075
NGLY1	-0.88725
NCBP2	-0.792375
C17orf42	0.028
GPSM3	0.62025
SIL1	0.454833333333333
ASB6	-1.39275
SMAD5OS	-0.186166666666667
UNC93A	-1.926
A1BG	-1.0615
C21orf62	1.2915
FMO5	-1.60583333333333
ATRIP	-1.23433333333333
CEBPG	-0.6345
C7orf38	-0.126
TNFRSF1B	0.922666666666667
CLEC1A	2.61216666666667
IQSEC1	-0.36675
PATZ1	-0.1295
RBM22	0.974125
BAG2	-3.94483333333333
PAQR5	0.6695
C9orf127	0.1005
THNSL1	0.891
SHROOM3	-1.9966
JAM2	1.4265
SNRPN	-1.38575
ALX4	-0.109
CACNA1S	-0.4185
FAM130A1	-0.4695
CORIN	-0.0235
CD300LB	0.428
PLEKHG6	0.742
LRRC40	0.04875
PCLKC	-0.1705
PCDHB16	1.56016666666667
WNT2B	0.173833333333333
ASNS	-2.38922222222222
MRPL49	-0.427125
FLJ46111	-1.59225
ISG20	0.25875
SMU1	0.607
CASZ1	0.3135
POLR1D	0.647
GIN1	-0.043
SNAG1	0.334333333333333
ANKRD29	0.975
CDKN2AIP	-0.06025
KRR1	-0.4445
CXCL1	0.739666666666667
EPM2A	-0.0957
PC	-1.53433333333333
DEFB127	-0.344
PDZRN4	0.1105
FAH	0.499875
OR51E1	0.7195
CDC2L6	0.242833333333333
DNTTIP1	-0.7005
PAX8	2.33625
TMEM116	-0.15075
C1orf150	-0.229
PRO2012	0.579
MRPL40	-0.142666666666667
BEX1	-3.1039
SLC2A4	0.0778333333333333
PKMYT1	-1.41125
FEZF2	-0.8295
SLC26A9	5.252
MAP2	0.569666666666667
LYL1	-0.44825
SLC25A19	-0.854833333333333
NOS3	-0.1535
ZNF34	0.397166666666667
TMPRSS11F	0.19425
FAM43A	-0.584
FCRL4	-0.227
KLF14	-0.0135
FLRT2	-1.84133333333333
WRN	-1.44075
SDF2	0.38
KRT8P12	-1.0335
C6orf195	0.4455
C9orf125	2.589
DZIP3	1.8755
RIT1	2.42525
SCML1	-1.31883333333333
RHBDF2	0.68925
OR2G3	0.4225
REXO1L1	-0.457
MAP3K7IP3	-0.156875
C3orf57	-6.8595
FBXW11	-0.088
ETAA1	-0.2265
C14orf131	-0.3565
AKT1S1	-0.79375
SLC12A5	-0.270875
C9orf164	1.22425
NRIP3	-0.292
NOS1AP	-0.96025
TMEM121	-1.4715
SAP30BP	0.0385
DGCR6	0.05825
WDR76	-3.096
FAM82B	-0.19525
LOC606495	-0.24
MAP9	-1.88966666666667
BCDIN3D	0.421
CXorf36	3.60166666666667
DSCR3	0.3553
ZFAND3	-0.432625
C7orf43	0.0128333333333333
SPSB3	0.4998
C19orf19	-0.029
FAM133A	-2.59875
C12orf25	-0.222
SLC39A3	-1.173
DISP2	-1.2605
PI4KAP2	-2.603
MKRN3	-1.86233333333333
ADAMTS13	-0.836375
CBLN3	0.0725
TTYH1	-1.39616666666667
C3orf18	0.22325
FLJ13236	0.732
ZMYND12	3.30325
C18orf25	0.755
GLB1L3	-0.309
ATP13A5	-0.4035
RANBP10	-0.13425
CD96	-0.1311
DENND1C	2.9045
RBMS3	1.2994
SLC41A3	0.056
DGCR6L	0.179
TMEM128	0.838833333333333
CSNK1G3	-0.438714285714286
MOBKL2C	0.666
TSPAN6	-0.017625
MATN2	-0.5313
MSL2L1	-0.495333333333333
ST6GALNAC2	-1.445
FGFBP2	3.564625
FGL1	-4.36116666666667
MPP3	-0.223333333333333
ARHGEF6	0.918166666666667
TGFBR2	1.74125
ACMSD	6.10525
IL33	2.2595
C9orf5	0.63225
DEAF1	-0.2455
AMN	2.1685
DEFA6	0.149875
RNF212	-0.42825
METT5D1	0.265833333333333
CIB1	0.2989
TSSK1B	0.2595
KIAA1727	-1.154
ZNF680	-0.479833333333333
LOC399900	-0.8535
LOC152217	-0.291083333333333
CTNNAL1	-2.242
CIT	-0.152416666666667
TLE6	-1.0155
ZNF607	-0.86975
HERC4	-0.786333333333333
DRAP1	-0.8618
PEMT	-0.788
C10orf111	-0.1625
ZNF575	0.73675
KCTD7	0.3435
MYO1F	1.5545
LOC285382	0.38125
RAB11A	0.537
PLCD3	-0.43725
C15orf28	0.21125
PTBP2	0.72325
CTB-1048E9.5	-0.302125
C19orf60	0.195833333333333
C7orf25	-0.209666666666667
SETD7	0.82475
HOXB9	-3.753
VANGL1	-0.336875
CHAF1B	-3.95875
NDUFA3	0.10575
KIAA1328	0.00300000000000002
SHARPIN	-0.1785
TTC23	-0.695375
UGP2	0.342916666666667
ANKIB1	0.3518
CIRBP	1.61485714285714
SEC14L4	-0.440333333333333
OVCH1	0.694333333333333
VPS52	-0.50575
FAT	0.724625
M6PRBP1	-1.0195
GPRIN3	1.153
PPM1F	0.00283333333333334
TSR1	-0.68325
CCDC85A	3.74725
PCSK5	1.75925
ZFHX3	-0.5745
HEMK1	-0.6497
PGBD2	0.76075
RSRC2	0.195333333333333
AURKC	-1.061
SCRIB	-1.4575
ORM2	-4.23383333333333
FAM115A	-0.8989
FZD6	0.561875
UNC119	-0.879
GPX3	3.3093
NOV	0.910125
CABC1	0.80825
CDC42SE2	1.39675
EIF2S2	-0.8214
RNF130	1.757875
CKAP5	-2.33033333333333
RP11-413M3.2	-0.025125
C10orf18	-0.0294
TMEM93	-0.27925
DYX1C1	1.19025
KCNMB2	0.05325
ANK3	2.14691666666667
KRT5	-2.9697
CDH12	-0.397125
QRSL1	-0.19975
JUB	0.64625
SHC4	-2.3655
CCL15	2.22483333333333
CCDC22	-0.282
SNX24	0.14925
RARS	-0.679
MORC2	-0.710125
FAM48A	-0.30225
MT1H	-1.5825
PPP1R14C	1.44433333333333
FOXD1	-0.520642857142857
C1orf213	-1.7605
AMT	-0.6394
DSN1	-2.163
PTPLAD2	2.5845
DIS3L	0.084
RASL11A	1.71625
GPRC5B	1.12225
FRMD7	-0.4825
STRN4	0.34825
KITLG	-0.150454545454545
HDGF	-0.23975
OR1S1	0.4005
SETX	-0.1053
DDR2	-0.846
KCTD12	1.9925
LYZL2	-0.82875
WDR52	-0.855
TMEM2	0.809125
ZNF579	0.449666666666667
LOC200810	-0.3515
TNFSF9	-0.5795
PPFIA4	0.657
CNIH3	0.4865
MAP4K4	-0.891
ROD1	-0.131
ALS2CR12	-0.3505
DOCK3	-1.895
PAQR9	-2.71575
ASB17	1.00366666666667
STX16	-0.835125
FEZ2	0.978666666666667
DLAT	-0.408666666666667
KIF21B	-1.08133333333333
CDC5L	-0.3905
TMEM119	0.206333333333333
CRIP3	-0.09325
TPSD1	-0.1785
TEPP	-0.18175
GNGT2	1.5565
C21orf121	0.50125
WNK1	-0.632083333333333
FLJ10490	-0.4315
OR51B5	-0.9905
LOC203547	-0.48975
HAS1	-0.4275
PPA1	-1.03383333333333
ST7	0.64275
C11orf46	0.9846
POPDC3	-2.20016666666667
ACOX2	1.306
ATCAY	-0.53875
TM4SF19	-1.6605
MFSD9	-0.492
PDHB	-0.5535
ERN1	0.10375
LCE3C	0.0455
GPR111	0.2385
NOTCH3	0.996
ADAMTS5	2.8295
B3GALT1	-0.3505
UGCGL1	-0.858333333333333
FAM58A	-0.355833333333333
FBXO32	-0.369
CLPP	0.047
NXPH1	-1.46325
MTMR3	0.648666666666667
ATP1B3	-0.767375
TMEM16A	3.2405
HIST1H3F	-1.31016666666667
TRIM25	-0.588
SDCBP2	0.4755
CRKL	-1.349125
HOXB2	1.57233333333333
ANP32B	-0.876625
GATM	7.268
AP4E1	-0.57625
EDG5	-0.3875
CDKN3	-4.01316666666667
CDH4	-0.64775
PGD	-1.964
RND1	0.2725
GAD1	-2.1651
MPG	-0.402125
LOC440350	-0.678
ZNF133	0.313
SERPINB12	-0.3225
AMELY	-0.0905
DHX36	-0.93275
TNFAIP8L2	3.31533333333333
PHTF2	-0.665277777777778
CCDC112	-0.364333333333333
IQCC	-0.46975
HEYL	3.16933333333333
FTSJ2	-0.919
APPL1	0.434875
RAB43	-0.0468571428571429
OR10G2	0.2585
WAC	0.671166666666667
ADCY9	0.6665
RUNDC2B	1.55316666666667
PYCRL	-1.2539
AGPAT7	-0.7235
SLC22A9	-0.408833333333333
CDKAL1	-0.029
PDYN	0.0245
C20orf74	0.30075
MTMR11	4.3575
VAV3	2.27808333333333
DAPL1	-1.59725
STXBP3	0.8565
EIF3G	-0.41
ARHGAP22	-0.324
NPFFR1	0.0135
NPC1	-0.00666666666666667
ALDH9A1	1.33466666666667
ZNF600	0.605875
ZNF678	-0.461
RASSF1	-0.454416666666667
ADD2	-1.9825
PITPNB	-0.38875
PKD2L2	-0.101
LRP11	-0.3605
CDKL1	1.83175
SMEK2	0.394
PRODH2	1.61783333333333
C11orf54	3.16666666666667
SFRS11	0.0486666666666667
IL7	2.2855
ALS2CR16	1.38725
BTG3	-2.18066666666667
PAK2	-0.212888888888889
RP11-679B17.1	0.39625
GATA4	-1.7372
ATP2B1	-0.74575
LOC130940	1.869
C1orf172	-0.293666666666667
ATF7IP2	-0.132
SLC25A43	0.915166666666667
CENTG3	-0.513166666666667
IGF2BP1	-3.0346
FCHSD1	0.423
CAMK2N2	0.291666666666667
ELAVL3	0.1771
NBPF15	-0.0881666666666667
UBE2J2	-0.239
GNL2	-1.13275
PRR3	-0.0427
NLF2	0.26875
OR4F6	-0.25
KLHL24	1.42033333333333
CCDC88A	-1.0596
SGPP1	0.237166666666667
C10orf11	1.923
SLC35B4	-0.258833333333333
UGT3A2	-1.261
ARNT2	1.6163
CBR1	0.547625
ITPR3	-1.57416666666667
TRAPPC6B	-0.4427
AMZ1	-3.486
ARP11	1.55275
WDSUB1	1.383
APBA1	0.698833333333333
RAB2A	0.149
C6orf162	0.2955
HPSE2	-0.10225
PLCE1	-1.06975
INSL3	0.10325
DLG1	0.3885
PTPLA	-3.78875
PIGX	-1.00275
TFIP11	-0.259833333333333
FIBIN	3.213
POLR2G	-0.5495
GRAP2	-1.081
DNAJB8	-0.08025
CNBP	1.17083333333333
WASF1	-0.08125
INPP5E	-0.9697
HSPB1	-0.188
TMEM167	-0.2507
CUBN	3.65025
IGF1	0.8866875
ITPK1	-0.1603
NAALAD2	-1.13725
G3BP1	0.3744
NT5DC1	0.399125
CYP39A1	0.2285
TMEM139	2.58441666666667
POLK	0.1878
GLULD1	0.12125
RBM15	-0.8125
AMZ2	0.08775
GDF15	-0.49
MESDC2	0.2225
INCA	1.6045
ACY1L2	0.3145
GZMM	-0.109
PAIP1	-0.02225
CACNA2D1	0.07875
STK32C	-0.638
SH3BP4	0.241666666666667
DEC1	0.2285
PADI1	0.116
UBB	0.2134
PON3	-1.83966666666667
PROP1	0.2755
ANKRD13B	-1.0795
ADCK1	-1.13225
TCF25	-0.191833333333333
SLC38A5	-2.7455
CXorf26	-0.862666666666667
C19orf39	-0.02225
PPP1R13B	0.0775
ARL2	-1.0545
TCL6	0.19475
TOP3A	-1.2355
SLC16A14	-0.28875
FXYD6	1.3805
HIST1H4E	-0.51425
BBC3	0.0688947368421053
UNC5A	0.2475
FAM86C	-0.5639
PI4KB	0.33025
B3GAT1	-1.54175
SUSD2	0.6915
OAZ2	-0.0535
NOC4L	-1.03925
C10orf12	-0.8635
FADS1	-2.302
LOC144097	-1.321
DKK2	-0.253833333333333
KIAA1949	0.29225
RHOT1	0.5252
OXT	0.247833333333333
GPR153	0.2845
ARL4A	-1.07233333333333
SAAL1	-1.8845
CCDC64	-0.0145
USE1	0.697666666666667
HNMT	2.287
PCGF3	-0.00850000000000001
CYP2C19	0.35925
C20orf4	-0.2765
CCDC11	0.7455
ACSBG2	0.37475
RWDD2A	1.4545
PALLD	-0.278625
CPLX4	-0.6975
LOC492311	1.60125
KPNA2	-3.04616666666667
MACROD1	-0.3903
TMCO3	-0.5275
C15orf52	-0.109166666666667
BIRC5	-3.2008
