Hybridization REF	TCGA-A3-3347-01A-01R-1188-07
SLC9A5	-2.183
EPDR1	1.8487
MUSK	0.290833333333333
ZNF434	0.438
SMARCD1	0.0873333333333333
ZFP106	-0.13525
ZNF347	-0.0423
GTF2E1	-0.10475
RY1	0.252833333333333
ATAD2B	0.361875
ARHGAP17	0.1242
KCNIP3	0.19975
SFPQ	-0.321
GFRA4	0.563666666666667
AKR1B10	-3.338625
TIGD6	0.751666666666667
RGS16	0.16425
URB1	-1.43883333333333
OR4C46	-0.6824
TOP3B	-1.377
NFATC4	-0.8385
CA14	-5.219
BMPR1A	0.392666666666667
SNRP70	-2.07825
PRL	-0.24
C6orf130	-0.50625
STAG2	0.562
CD55	-1.24985714285714
RPS23	-0.380666666666667
SSX2	-1.67733333333333
FDPSL2A	-1.388
FBXO27	1.9665
SYNGR3	-1.84
TMSL3	1.922
EML1	0.0045
NUP93	-1.49116666666667
SMAD3	-0.4986
KIAA1189	0.0908333333333333
HNRPUL2	-0.154666666666667
TBC1D12	1.31533333333333
C16orf24	-0.12675
MRVI1	2.639
ZNF581	-0.4735
ELOVL3	-0.7235
OR51Q1	0.2085
CACNB3	-1.21366666666667
GALNT13	-1.76025
C10orf84	0.923375
NEDD4	1.4987
SPO11	-0.089
OR5AU1	0.6615
NEK4	-0.396214285714286
PRKAR2A	-1.12866666666667
IHPK1	-0.635166666666667
ATP6V0B	-0.085
CACNA1E	1.0945
CEACAM8	0.0015
PEX14	-1.184
FLJ12993	0.5255
ZBTB38	1.02908333333333
PCTK2	0.505666666666667
LRRC16	0.2231
FBLIM1	0.487583333333333
FYCO1	0.6655
RP5-1022P6.2	0.331583333333333
CMTM1	0.0583333333333333
PLTP	2.36316666666667
RAPH1	0.201625
DOCK8	1.93375
EZH2	-1.42166666666667
SLC25A1	-0.474333333333333
PLEKHB1	-0.3341
GRB7	-0.0216
ZFP37	-0.42575
MRPL33	0.17825
PELO	1.0995
ARMC1	-0.178090909090909
C9orf27	-0.189285714285714
FLJ25778	0.2705
C9orf37	-1.85566666666667
TMEM66	0.45575
SPRN	-0.31
HBEGF	0.632625
PI4KA	-1.745
LEPRE1	0.2
POU2AF1	-1.415375
MRPL12	-1.00916666666667
REP15	-0.559
ZC3H3	0.4485
RASAL1	-0.36125
DDAH1	1.45175
ACBD5	0.94725
TMC2	0.002
CCDC137	-0.38225
SAMD13	-1.46666666666667
UGT2B15	-4.75933333333333
TIPARP	1.9505
DNASE1L3	2.847
TRIM72	0.462833333333333
DBX2	-0.46275
IPO8	0.1365
C21orf88	-0.9262
MAP3K14	1.865
LOC51233	0.8475
GGTLA4	2.19375
PDE6D	0.43325
ZNF117	-1.055
CLK2	-1.102125
NKRF	-0.79525
TNFSF15	0.143
DUSP2	-0.37425
SECISBP2	-0.5949
GABRR2	-0.687
PPAP2C	-0.493
LOC51145	-0.0695
PAG1	1.426625
PIK3C3	-0.55475
GNG10	0.711
APOL4	1.494
ANKRD28	-1.504
STMN3	-0.8899
RAB14	0.1606
CDK2AP2	0.65525
HDDC3	0.383625
COMMD7	0.54975
CXXC1	-1.36275
HMCN1	-0.254833333333333
CD40	1.93725
DYNC1LI2	0.429625
GDI1	-0.2405
LOC646938	-0.506
VSNL1	-4.14066666666667
PIH1D1	-0.833666666666667
RAET1G	-0.9065
KRTAP5-9	0.31
EFTUD2	-0.33825
ZNF311	0.3325
ATP6V1G3	0.30325
OR2W3	-0.186
SCN4A	0.149
MED10	-0.042625
FAM135A	0.3834
ARHGAP4	0.067
EHMT2	-0.860375
UFD1L	-0.29775
ERMP1	-1.16675
MAG1	-0.839666666666667
THAP8	0.442
HACE1	-1.10283333333333
FAM82C	0.263333333333333
C3orf20	-0.192
UNC84A	-0.374833333333333
SCD5	0.298142857142857
LASS6	-0.30425
LSG1	-0.229333333333333
MAL	-2.65525
GPR22	0.00499999999999999
WDR5B	0.2855
ACTRT1	0.587
C17orf60	1.91583333333333
GRIN2C	0.1113
ARMC8	-0.024
SLC47A1	1.23233333333333
DMPK	0.17475
DHRS13	-1.582
SMC1A	-0.531166666666667
KRTAP17-1	0.4685
SMYD5	-0.50675
TUSC2	-0.4645
CRHR2	0.027
KIR3DL2	0.5265
CCDC104	0.97025
ATP2C1	0.58975
CROT	0.56325
PABPC3	-0.677666666666667
EGR1	-0.9115
THSD1	0.16875
KHK	1.348
SLC12A2	-1.0871875
CD58	0.74375
STOX2	1.786
CCDC76	-0.3901
CCDC48	2.09425
DNAH1	0.360833333333333
ZIC4	-0.378285714285714
OR1G1	0.981
PSMC6	-1.00733333333333
PROKR1	0.1955
ABCB1	2.8925
TRAT1	0.1695
LLGL1	0.0775
MTF1	1.3965
USP54	0.57275
PAGE2B	-2.472
ITGB7	-3.224
CCDC81	1.0745
LOC149837	0.10025
SCUBE1	0.0555
ZSCAN10	1.0815
HUWE1	-0.00885714285714291
CDH17	2.094
CD180	0.84
IL17A	-0.358
TMPO	-0.52425
KIAA1524	-0.610833333333333
HDGFRP3	-0.78
OXCT1	-2.158
RRAS2	-0.3995
LTBP2	2.093875
SV2B	1.7925
CYP2A6	0.391875
PKD1L2	-0.370833333333333
PPM1M	0.3795
FLJ22662	3.98466666666667
ZNF502	1.1165
GP6	0.5845
CRYBA2	0.2875
LEF1	0.6501
CTPS	-2.40471428571429
EYA1	-1.70133333333333
EPS8L1	-2.12575
MAPK14	-0.162083333333333
SERPINB2	-5.761125
GTF2F2	-0.855333333333333
ZNHIT4	0.2535
PLA1A	4.351
C20orf114	-0.75925
HPR	-2.914
C18orf2	-3.84133333333333
SATB2	-1.0935
KCNJ9	0.325
MGC157906	0.504
MOCS3	0.26175
C17orf71	-0.07
PPHLN1	0.4655
HIST1H2BN	-0.469125
RAPGEF1	-0.00774999999999992
MAP3K8	2.1655
DLG4	0.3685
STC1	1.902
CDGAP	1.89475
DDX26B	0.17925
LOC150223	-2.1855
CPSF3	-1.07566666666667
TMEM14A	0.876
MYH3	-0.9925
GPKOW	-0.3185
SULT1A1	0.455666666666667
SPON1	2.7569
YY1AP1	-0.110666666666667
RAB23	0.38725
PLA2G4A	-2.13425
MAPRE3	-0.1455
ZNF516	-0.390857142857143
GGPS1	-0.4055
EXOC3L2	0.523875
C19orf42	0.0842
MAP2K2	-0.862333333333333
HIST1H2BB	-0.5065
RNF19B	1.1655
C6orf128	1.1135
TLR8	3.7535
PCDHA9	1.364
CARS2	-0.505875
CLUL1	-1.201
RHAG	-4.66483333333333
UNK	-0.1465
EXOC8	0.3996
C9orf95	0.33525
C14orf143	-0.414833333333333
MAML3	0.3415
LDHA	0.31775
MRPL20	-0.17225
KLHDC6	0.477166666666667
ATP5S	-0.703666666666667
C8orf55	-1.33825
PHF19	-2.2755
KRTAP13-4	0.8305
TTC5	-0.4905
XKR5	-0.70825
SILV	-5.17633333333333
TEX28	0.9585
TCTN1	2.1085
CX40.1	0.44325
PPP2R5C	-0.74325
C12orf30	-0.810333333333333
CAPG	2.35225
MPZL1	1.0821
ARSB	0.0606666666666667
TDH	-1.9365
WASF4	1.82825
TSSK3	-1.301
7A5	0.288
CRISPLD1	-1.23225
MAD1L1	-0.377166666666667
SPIN4	-1.63216666666667
AMPD1	0.231
DPYSL5	0.00549999999999995
INPP1	1.38666666666667
ANKRD11	-0.0398333333333333
NPAS4	0.02325
GCET2	0.2979
RNASE9	-0.311
GUCY2D	0.682333333333333
CCDC98	-0.08325
FGF4	-0.4145
CPM	1.38316666666667
SLC26A4	-0.499166666666667
PLD5	0.2045
FAM59A	-0.2723
FBXO5	-2.12988888888889
SIPA1L1	-0.187875
DPYS	5.69025
ATG4D	-1.46
TGM3	-0.535
MTCH1	-1.3025
HK1	-0.148214285714286
CDC26	-0.366
GALNT12	-0.927
LOC339229	-0.483
MRPL35	-0.71375
ORC4L	-0.298
TNKS	0.104428571428571
C2orf24	-0.727166666666667
ZNF553	-0.822
GGTLA1	2.8587
ZNF497	-0.21875
CDY1B	0.667
SLC30A4	0.334
TUB	-0.34075
ARHGEF18	-0.36
ARRB1	-1.137
KCNK1	1.345625
EREG	-2.8914
SCAMP5	0.125
RUNDC3B	3.195
ADAMTS20	-0.15075
IL17RB	-2.464625
FLJ20323	-0.32175
MCAM	1.76425
POLR3E	-1.69
AQR	0.135
IPMK	1.401
CDCA7	-2.420625
CAMP	-1.178
GRHL3	-1.804
ADAMTSL2	1.94266666666667
CLMN	1.11683333333333
SSTR3	0.434
MAGEA5	-2.42066666666667
OVOL2	-2.81875
JMJD1B	0.74775
RBL2	0.7729
PYGO2	0.06075
PPP1R10	0.0783333333333333
CSE1L	-1.6405
LCA5	1.017
RDH16	-0.64725
ASRGL1	-1.2165
TOM1	0.160333333333333
PTX3	-4.00325
TTC15	0.286
SCGB3A1	1.611
MRPL50	-1.744
RCAN3	0.450625
SLC26A11	-0.11625
STYX	-0.955
CINP	-1.17375
MARCH7	0.03975
PFKM	-0.054
SGMS1	1.3315
RIOK3	0.2508
C1orf110	0.328
CES7	0.343625
LOC440248	-1.02125
PPP1R12C	-1.23075
C10orf27	0.058
ATG9A	-1.3025
MRPS26	0.25775
TMEM40	-1.7535
ELP3	-0.1749
ZNF787	0.12
HIAT1	0.608
C8orf34	1.154
MGC4655	-0.9001
PELI1	1.56283333333333
PPT1	0.726
SLC35C2	-0.9795
C6orf125	-0.9215
MUC4	-1.7265
RFC4	-2.11085714285714
GNB2	-0.401166666666667
NUP50	-0.601428571428571
SULT4A1	-1.6375
C7	4.9395
CCDC130	0.822833333333333
ARRDC4	1.1445
RQCD1	-0.97275
GLYCTK	0.429
AYTL2	1.67254545454545
MTUS1	0.8743
LEMD3	0.437333333333333
PLEKHF2	-0.3635
HOXA7	1.061
GTF3C2	-1.6185
DYNLRB2	1.62275
CNOT10	-1.1225
MR1	1.21766666666667
FFAR1	-0.3085
PRIC285	0.07525
SLITRK6	-2.168
LIX1	0.7911
UBE1L2	-0.19275
F8	2.308875
ACHE	0.8765
KPNA5	-0.9765
TNFRSF12A	-0.212
EGR3	-0.9575
SERPIND1	-3.89366666666667
OASL	1.84275
IFRD1	-0.605
WDFY1	0.570333333333333
ZNF267	0.50625
ACCN5	-0.28
ZBTB6	-1.86875
PPP1R3A	1.1995
PRRT3	-1.21975
FBXL19	-1.208
TXNIP	2.22485714285714
ACTN2	3.08225
ATG9B	-0.522375
C9orf117	-0.4425
IL27	-0.0235
RPL36AL	-0.525333333333333
KLK15	0.12575
CHAD	0.4195
RAP2B	0.4777
HEBP2	0.513
ZNF342	-0.3875
CAMK2G	0.0485
TLR3	5.074
FGF14	0.79175
HMGB2	-1.124
TRPM5	-0.140833333333333
OR5M11	0.3485
KIF3B	1.12015789473684
PRICKLE2	0.235
MTMR9	-0.173375
C3orf27	-0.0565
GLRA3	-2.51183333333333
NSDHL	-0.603666666666667
TMEM32	0.426
POLR2D	-1.31075
MYADML	0.2725
C9orf114	-2.16825
MRGPRX1	0.9435
TOPORS	0.04375
CLDN19	-0.183
C1QL4	0.4825
RNF165	-0.16
DHRS9	0.90075
DNAH2	-1.85966666666667
FXR1	-1.21383333333333
ZMYM3	-1.499875
CASP3	0.1275
FAM120C	-0.44525
SCLY	-1.35175
CA7	0.0605
ENTPD5	-0.101333333333333
ZNF461	0.0995
PDIA5	1.1325
C1orf19	-0.503666666666667
TMEM67	0.1825
KCTD20	-0.21175
WDR47	0.9605
FLJ38723	-0.017
KLRF1	1.669
TAS2R16	0.481
CLDN12	-0.1785
PRKCE	0.4175
UBXD4	-0.743
ITGAM	3.70766666666667
GLT8D3	0.6255
WDR31	-0.838
RGS2	0.692
OR51L1	0.0055
MST1R	-2.315
KIAA1737	-0.1235
OR4A5	0.605
GLIS1	2.64166666666667
PTMA	0.0665
NAPA	0.15475
PRDM11	0.0135
LIPF	0.003
DIRAS3	-0.37575
ASGR2	-2.242375
C1QTNF4	0.116
PIK3R4	-0.247
ARMC3	2.64025
NDUFV3	-0.115916666666667
BTBD3	-0.277
PPP1R2	0.159083333333333
UBE2NL	-0.29325
FOSL2	1.2085
FAM119A	-1.179
TUBA4A	-0.0613
KRTAP12-1	0.076
SFRS2	-0.747
RHPN1	-0.7009
EEF2	-1.072
ZDHHC11	-2.03933333333333
EPHA3	-0.2098
RBM12	-0.215
H2AFJ	0.161083333333333
EDIL3	3.846
KIF26A	-1.504
SERGEF	0.29275
B3GALT4	2.617
LOC90925	2.11816666666667
OSCAR	1.110375
NPFF	0.655875
DEDD	0.191875
TMEM155	0.4355
PTPN1	0.793
SCYL2	0.384833333333333
SKAP1	2.6335
LEAP2	-0.7965
GADD45G	0.4433
IFITM3	0.792375
PILRB	-0.389333333333333
SLU7	0.2728125
DSC3	-0.62225
DNMT3L	-0.94375
PAPD5	0.41475
B3GNT3	1.74916666666667
LHCGR	0.525
MSL-1	-0.572
UBE2S	-2.20975
SAP130	-0.43225
ANAPC11	-0.0665
MAGED4B	-1.6705
ATP6V1B2	0.903833333333333
C14orf179	0.985875
CAPZA1	0.096125
CDYL2	-1.27366666666667
GLRX3	-0.598
LOC136288	-0.17325
MOBKL1A	0.0595
HTR2B	4.834
CRYGD	-0.0375
NUS1	-0.243
PGRMC1	0.8615
MYOM2	2.36475
FLJ39653	-0.844666666666667
CHM	0.6082
OR5M8	0.2195
ZNF619	-0.8095
FAM105A	2.03475
CCNL1	-0.801375
NAP1L3	0.02975
C10orf57	0.519
B3GALNT1	0.937333333333333
CSN1S2A	0.863
TCP10L	-0.437
GDAP2	-0.1555
DMKN	-1.04833333333333
COX6B1	0.43775
DNASE2	0.474
MSH5	-1.34725
LGMN	0.679625
USP31	-0.3259
OR13C8	0.3345
SDCBP	1.0743
NUDT11	-2.835
PYGL	0.0821666666666667
SNPH	-2.24716666666667
B3GNT4	1.7715
MIZF	-0.4732
NUBPL	-0.613625
NOD1	0.855
CDH22	0.63275
NUBP1	-0.2155
DSCAM	-4.25175
DGKI	0.269
FAM136A	-0.82875
AKAP1	-0.0741666666666667
SLC16A6	-1.8265
RIN3	0.305
PSG2	-0.37275
DIP2B	0.44975
PSORS1C1	2.3954
KIAA0495	-0.432
FLJ90709	0.0721666666666667
LPA	-0.1255
PIGA	-0.0785
LY75	3.44616666666667
UTS2	-5.937
RREB1	-0.324375
GALNACT-2	0.9762
MGC3196	-0.0605
FLJ31568	-1.09775
LPHN1	-1.494
SP1	1.19025
TOX4	-0.329666666666667
HSPA9	0.6956
APOBEC1	0.734
SLC35E4	-0.33975
LSM5	-0.435
SURF1	-0.3515
ZBTB1	0.1335
GTF2F1	-0.500875
RPS15A	-0.221571428571429
DUSP21	-0.3282
GINS4	-3.02683333333333
MYO15A	0.185833333333333
GIMAP7	4.86
MGC13379	0.2885
ATP6V1E2	-1.4485
UTP3	-0.1605
HNRPA3	-0.942
MT4	-0.5345
C14orf155	0.1965
U1SNRNPBP	0.57475
CKLF	0.100333333333333
PLEKHN1	0.9495
MBNL1	0.8225
NUP160	-1.1825
ACSM2A	4.6715
LOC129881	1.29175
KIAA1529	-0.3195
FLJ22639	-0.58525
HAND1	-1.1955
GSX1	0.512
FGA	1.6658125
SERPINB1	0.8385
ZNF642	1.34275
IGFBP1	1.953125
SLC1A1	1.0745
DHX57	0.018625
ZNF766	0.0615
PTPN21	-0.2283
GDPD3	-1.53083333333333
PNPLA5	-0.358
TBR1	-0.1144
FAM116A	-0.03325
IQGAP1	1.123375
FOS	0.383625
ZNF226	0.312625
FIGNL1	-0.965
C14orf1	-0.498
ZMYND17	0.1145
PUS7	-1.00533333333333
TUBB6	-1.0245
KCNQ2	-1.4595
MARCH6	-0.330083333333333
CCDC33	1.104
PRODH	0.534
RBM11	-2.376
EPHA6	0.474375
SLC43A1	-1.6915
LOC196541	0.386375
NTN1	0.39825
ING4	0.7125
PCDHB10	2.44
DPH2	-1.12183333333333
SPACA4	-0.286
FBXL21	-0.313
DIAPH1	0.0808333333333334
ZNF71	0.073
CEP76	-1.987
CORO1A	-0.17475
RRM2	-1.985125
EDG4	-0.27175
OS9	0.747333333333333
SLC4A1AP	0.3835
COG5	-0.07975
COPS8	-0.3945
NGLY1	-1.10375
NCBP2	-0.400125
C17orf42	-0.268
GPSM3	1.37275
SIL1	0.533166666666667
ASB6	-1.313
SMAD5OS	0.839666666666667
UNC93A	-2.730875
A1BG	-0.315666666666667
C21orf62	2.63675
FMO5	-2.01033333333333
ATRIP	-1.92433333333333
CEBPG	0.248833333333333
C7orf38	-0.0213333333333333
TNFRSF1B	1.39866666666667
CLEC1A	2.26433333333333
IQSEC1	-0.379
PATZ1	-0.8278
RBM22	1.478625
BAG2	-1.65533333333333
PAQR5	-0.385333333333333
C9orf127	-0.3985
THNSL1	-0.03475
SHROOM3	-1.5747
JAM2	0.9685
SNRPN	-1.82675
ALX4	0.418
CACNA1S	0.1825
FAM130A1	0.7445
CORIN	1.8535
CD300LB	0.0915
PLEKHG6	0.9775
LRRC40	-0.0475
PCLKC	2.38525
PCDHB16	3.32233333333333
WNT2B	2.25066666666667
ASNS	-1.26233333333333
MRPL49	-0.748625
FLJ46111	-1.3245
ISG20	0.037625
SMU1	-0.337666666666667
CASZ1	0.327
POLR1D	-0.508416666666667
GIN1	-0.99475
SNAG1	0.576833333333333
ANKRD29	0.61825
CDKN2AIP	-0.2755
KRR1	-0.3355
CXCL1	-2.0295
EPM2A	-1.1444
PC	-0.0646666666666667
DEFB127	0.897
PDZRN4	1.53716666666667
FAH	0.212375
OR51E1	3.644
CDC2L6	0.320666666666667
DNTTIP1	1.162
PAX8	2.17725
TMEM116	0.4075
C1orf150	-0.0775
PRO2012	0.12025
MRPL40	-0.116333333333333
BEX1	-4.1087
SLC2A4	-1.14883333333333
PKMYT1	-2.32275
FEZF2	-0.185166666666667
SLC26A9	1.95475
MAP2	0.520666666666667
LYL1	-0.30225
SLC25A19	-0.556166666666667
NOS3	-0.127
ZNF34	-0.478166666666667
TMPRSS11F	-0.4075
FAM43A	-0.816
FCRL4	0.174666666666667
KLF14	0.19
FLRT2	-0.0731666666666667
WRN	-1.155
SDF2	-0.0266
KRT8P12	-0.8735
C6orf195	0.976
C9orf125	0.999833333333333
DZIP3	0.789875
RIT1	0.909666666666667
SCML1	-0.860833333333333
RHBDF2	1.670125
OR2G3	-0.1035
REXO1L1	-0.1485
MAP3K7IP3	-0.303
C3orf57	-7.587
FBXW11	0.268333333333333
ETAA1	-0.1205
C14orf131	-0.8784
AKT1S1	-1.086
SLC12A5	-0.113
C9orf164	0.6245
NRIP3	-0.313375
NOS1AP	-2.469
TMEM121	-0.52
SAP30BP	-0.2652
DGCR6	-0.151
WDR76	-2.58225
FAM82B	-0.113083333333333
LOC606495	-0.9965
MAP9	1.32525
BCDIN3D	0.708
CXorf36	4.14883333333333
DSCR3	-0.1819
ZFAND3	-0.727125
C7orf43	-0.0785
SPSB3	-0.0893
C19orf19	0.6285
FAM133A	-3.381
C12orf25	0.406
SLC39A3	-1.194625
DISP2	0.313
PI4KAP2	-3.101
MKRN3	-2.4335
ADAMTS13	-0.88775
CBLN3	0.6666
TTYH1	-1.87933333333333
C3orf18	0.58175
FLJ13236	1.39875
ZMYND12	1.50325
C18orf25	-0.2825
GLB1L3	-2.422
ATP13A5	-0.048
RANBP10	-0.22525
CD96	0.1293
DENND1C	1.43875
RBMS3	1.2789
SLC41A3	0.0386666666666667
DGCR6L	-0.095
TMEM128	0.753
CSNK1G3	0.337642857142857
MOBKL2C	0.6185
TSPAN6	0.4385
MATN2	1.6115
MSL2L1	-0.669666666666667
ST6GALNAC2	-3.63416666666667
FGFBP2	1.80175
FGL1	-6.5015
MPP3	-0.7715
ARHGEF6	1.56666666666667
TGFBR2	1.108125
ACMSD	5.689
IL33	4.21
C9orf5	0.0191666666666667
DEAF1	-0.3394
AMN	1.4185
DEFA6	-0.06775
RNF212	1.256
METT5D1	-0.0398333333333334
CIB1	0.8769
TSSK1B	0.01025
KIAA1727	-0.21725
ZNF680	-0.785166666666667
LOC399900	-1.5875
LOC152217	-0.537
CTNNAL1	-2.499
CIT	-1.19425
TLE6	-1.37675
ZNF607	-1.3975
HERC4	-0.922333333333333
DRAP1	-0.3638
PEMT	-0.47225
C10orf111	-0.23
ZNF575	1.314125
KCTD7	0.14
MYO1F	2.255375
LOC285382	0.854
RAB11A	0.1152
PLCD3	-0.93675
C15orf28	0.1305
PTBP2	-0.2305
CTB-1048E9.5	0.10675
C19orf60	0.966333333333333
C7orf25	0.0696666666666667
SETD7	1.057375
HOXB9	-3.2215
VANGL1	0.268125
CHAF1B	-2.352
NDUFA3	0.78375
KIAA1328	-1.0245
SHARPIN	0.408875
TTC23	-0.051125
UGP2	0.4665
ANKIB1	0.5608
CIRBP	0.0725714285714286
SEC14L4	-2.37483333333333
OVCH1	-0.0148
VPS52	-0.8985
FAT	2.214875
M6PRBP1	0.2875
GPRIN3	1.1855
PPM1F	-0.988
TSR1	-0.5085
CCDC85A	3.465
PCSK5	2.027
ZFHX3	0.5495
HEMK1	-1.1141
PGBD2	-0.37625
RSRC2	0.257166666666667
AURKC	-1.1615
SCRIB	-0.63
ORM2	-4.5775
FAM115A	0.6563
FZD6	0.568375
UNC119	-0.390333333333333
GPX3	2.1193
NOV	2.453
CABC1	-0.524625
CDC42SE2	0.3903125
EIF2S2	-0.3128
RNF130	2.261625
CKAP5	-1.91716666666667
RP11-413M3.2	0.15725
C10orf18	0.2334
TMEM93	0.01325
DYX1C1	1.744
KCNMB2	-1.67475
ANK3	1.58841666666667
KRT5	-3.5098
CDH12	-1.49875
QRSL1	-0.642125
JUB	-0.636
SHC4	-1.626
CCL15	2.57133333333333
CCDC22	-0.19375
SNX24	0.85575
RARS	-0.3985
MORC2	-0.619375
FAM48A	-1.05075
MT1H	2.635
PPP1R14C	0.0498333333333333
FOXD1	-1.19078571428571
C1orf213	-1.69275
AMT	-1.2355
DSN1	-1.04325
PTPLAD2	2.994
DIS3L	0.081
RASL11A	1.70775
GPRC5B	0.613625
FRMD7	-1.3045
STRN4	0.308
KITLG	-0.596590909090909
HDGF	0.26525
OR1S1	0.1675
SETX	0.3737
DDR2	-0.10875
KCTD12	3.1495
LYZL2	-0.46625
WDR52	-0.6125
TMEM2	1.11175
ZNF579	0.655333333333333
LOC200810	-0.21525
TNFSF9	-1.200625
PPFIA4	-0.74575
CNIH3	-1.31283333333333
MAP4K4	-0.0122857142857143
ROD1	-0.342
ALS2CR12	-0.287833333333333
DOCK3	-1.06333333333333
PAQR9	-0.3405
ASB17	0.325666666666667
STX16	-0.64825
FEZ2	0.217333333333333
DLAT	-0.458666666666667
KIF21B	-1.39416666666667
CDC5L	-0.13475
TMEM119	1.461
CRIP3	-1.156
TPSD1	0.140166666666667
TEPP	0.0155
GNGT2	1.865
C21orf121	-0.39725
WNK1	0.17775
FLJ10490	-0.3488
OR51B5	-2.952
LOC203547	0.02725
HAS1	-0.5175
PPA1	-0.3715
ST7	-0.306625
C11orf46	-0.0123
POPDC3	-3.564
ACOX2	-0.547166666666667
ATCAY	-0.359166666666667
TM4SF19	-0.1425
MFSD9	0.1755
PDHB	-0.8255
ERN1	-0.22025
LCE3C	0.233
GPR111	-0.071
NOTCH3	1.97066666666667
ADAMTS5	4.16375
B3GALT1	-0.67275
UGCGL1	-0.2145
FAM58A	-0.144666666666667
FBXO32	0.37325
CLPP	0.29425
NXPH1	-1.579
MTMR3	0.368166666666667
ATP1B3	-0.267875
TMEM16A	3.38975
HIST1H3F	-1.38616666666667
TRIM25	-0.513833333333333
SDCBP2	0.0685
CRKL	-1.6065
HOXB2	-0.0508333333333333
ANP32B	-1.021375
GATM	5.594
AP4E1	-0.141625
EDG5	0.04825
CDKN3	-2.70966666666667
CDH4	-1.38125
PGD	-2.5825
RND1	-0.825
GAD1	-1.4622
MPG	-0.376375
LOC440350	-0.297
ZNF133	0.1845
SERPINB12	0.2235
AMELY	0.192833333333333
DHX36	-1.02425
TNFAIP8L2	3.68716666666667
PHTF2	0.0188333333333333
CCDC112	-0.229666666666667
IQCC	-1.506
HEYL	4.00416666666667
FTSJ2	-0.449
APPL1	0.50425
RAB43	0.112
OR10G2	0.0555
WAC	0.495666666666667
ADCY9	-0.105875
RUNDC2B	1.45816666666667
PYCRL	-1.0608
AGPAT7	-1.01583333333333
SLC22A9	-1.52916666666667
CDKAL1	-0.5995
PDYN	-1.01066666666667
C20orf74	0.46325
MTMR11	2.45275
VAV3	2.28458333333333
DAPL1	3.531
STXBP3	0.579
EIF3G	-0.31675
ARHGAP22	0.30675
NPFFR1	-0.4225
NPC1	-0.272
ALDH9A1	1.14783333333333
ZNF600	0.542
ZNF678	-0.642166666666667
RASSF1	-0.319166666666667
ADD2	-2.898375
PITPNB	-0.517625
PKD2L2	0.342375
LRP11	-0.75375
CDKL1	0.67275
SMEK2	0.53975
PRODH2	2.028
C11orf54	1.91583333333333
SFRS11	0.00933333333333334
IL7	3.13283333333333
ALS2CR16	1.66625
BTG3	0.240833333333333
PAK2	0.201777777777778
RP11-679B17.1	0.67175
GATA4	-2.32266666666667
ATP2B1	-0.41275
LOC130940	1.963
C1orf172	-2.60216666666667
ATF7IP2	-0.3055
SLC25A43	1.03
CENTG3	-0.428583333333333
IGF2BP1	-2.0372
FCHSD1	0.3135
CAMK2N2	1.58733333333333
ELAVL3	0.1269
NBPF15	0.485666666666667
UBE2J2	-0.591916666666667
GNL2	-0.7675
PRR3	-0.7111
NLF2	1.2925
OR4F6	0.2655
KLHL24	1.27716666666667
CCDC88A	0.0392
SGPP1	-0.0291666666666667
C10orf11	1.371
SLC35B4	-0.0591666666666666
UGT3A2	-0.6485
ARNT2	-0.5551
CBR1	0.549625
ITPR3	0.0288333333333333
TRAPPC6B	-1.0381
AMZ1	2.3415
ARP11	1.91125
WDSUB1	0.0775
APBA1	1.1165
RAB2A	0.3523
C6orf162	-0.54975
HPSE2	0.29375
PLCE1	1.597
INSL3	1.01425
DLG1	0.2618
PTPLA	-1.37225
PIGX	-0.572
TFIP11	0.123
FIBIN	2.8035
POLR2G	-0.27
GRAP2	-2.3959
DNAJB8	-0.361
CNBP	0.624
WASF1	-0.821
INPP5E	-1.3568
HSPB1	1.4555625
TMEM167	0.2826
CUBN	1.72875
IGF1	3.1945625
ITPK1	-0.3359
NAALAD2	-1.087875
G3BP1	0.2002
NT5DC1	-0.3025
CYP39A1	-0.6825
TMEM139	1.89641666666667
POLK	0.2976
GLULD1	0.6395
RBM15	-1.35083333333333
AMZ2	0.127
GDF15	-2.809
MESDC2	0.7415
INCA	1.60716666666667
ACY1L2	-0.314
GZMM	-0.831166666666666
PAIP1	-0.044
CACNA2D1	0.46575
STK32C	-1.01116666666667
SH3BP4	-0.597833333333333
DEC1	-0.672
PADI1	0.498
UBB	-0.0852
PON3	-2.28983333333333
PROP1	1.0745
ANKRD13B	-0.975
ADCK1	-1.345
TCF25	0.072
SLC38A5	-3.5545
CXorf26	0.012
C19orf39	-0.22875
PPP1R13B	-0.82775
ARL2	-0.818
TCL6	0.301583333333333
TOP3A	-0.992
SLC16A14	-1.0085
FXYD6	1.90266666666667
HIST1H4E	-0.618
BBC3	0.136578947368421
UNC5A	0.230833333333333
FAM86C	-0.9733
PI4KB	-0.094125
B3GAT1	-2.9685
SUSD2	1.18566666666667
OAZ2	-0.0375
NOC4L	-0.77725
C10orf12	-0.7045
FADS1	-1.57116666666667
LOC144097	-1.34475
DKK2	1.739
KIAA1949	1.1415
RHOT1	0.1899
OXT	0.487666666666667
GPR153	0.86125
ARL4A	0.383666666666667
SAAL1	-1.62325
CCDC64	-0.4645
USE1	0.453666666666667
HNMT	1.52616666666667
PCGF3	0.241
CYP2C19	0.7785
C20orf4	0.5095
CCDC11	0.30825
ACSBG2	0.982
RWDD2A	0.71725
PALLD	2.88675
CPLX4	-0.11
LOC492311	1.004
